variable,x,y
ppt9,33.57541046142609,0.002521325135603547
ppt9,36.98157680664092,0.002521325135603547
ppt9,40.387743151855766,0.002521325135603547
ppt9,43.7939094970706,0.002521325135603547
ppt9,47.20007584228544,0.002521325135603547
ppt9,50.60624218750028,0.002521325135603547
ppt9,54.01240853271511,0.002521325135603547
ppt9,57.418574877929956,0.002521325135603547
ppt9,60.82474122314479,0.002521325135603547
ppt9,64.23090756835963,0.002521325135603547
ppt9,67.63707391357447,0.002521325135603547
ppt9,71.0432402587893,0.002521325135603547
ppt9,74.44940660400414,0.002521325135603547
ppt9,77.85557294921898,0.002521325135603547
ppt9,81.26173929443382,0.002521325135603547
ppt9,84.66790563964867,0.002521325135603547
ppt9,88.0740719848635,0.002521325135603547
ppt9,91.48023833007832,0.002521325135603547
ppt9,94.88640467529316,0.002521325135603547
ppt9,98.292571020508,0.002521325135603547
ppt9,101.69873736572285,0.002521325135603547
ppt9,105.10490371093768,0.002521325135603547
ppt9,108.51107005615252,0.002521325135603547
ppt9,111.91723640136735,0.002521325135603547
ppt9,115.32340274658219,0.002521325135603547
ppt9,118.72956909179703,0.002521325135603547
ppt9,122.13573543701187,0.002521325135603547
ppt9,125.5419017822267,0.002521325135603547
ppt9,128.94806812744156,0.002521325135603547
ppt9,132.35423447265637,0.002521325135603547
ppt9,135.76040081787124,0.002521325135603547
ppt9,139.16656716308606,0.002521325135603547
ppt9,142.5727335083009,0.002521325135603547
ppt9,145.9788998535157,0.002521325135603547
ppt9,149.38506619873056,0.002521325135603547
ppt9,152.7912325439454,0.002521325135603547
ppt9,156.19739888916024,0.002521325135603547
ppt9,159.60356523437508,0.002521325135603547
ppt9,163.00973157958992,0.002521325135603547
ppt9,166.41589792480477,0.002521325135603547
ppt9,169.8220642700196,0.002521325135603547
ppt9,173.22823061523442,0.002521325135603547
ppt9,176.63439696044927,0.0025524948723614216
ppt9,180.04056330566414,0.00264833215624094
ppt9,183.44672965087895,0.002747763181105256
ppt9,186.8528959960938,0.002850921591743827
ppt9,190.2590623413086,0.002957947552204132
ppt9,193.66522868652348,0.003068984718993306
ppt9,197.0713950317383,0.003184183733537793
ppt9,200.47756137695313,0.003303699428215623
ppt9,203.88372772216798,0.0034276938531547785
ppt9,207.28989406738282,0.003556333016604185
ppt9,210.69606041259766,0.003689791541546583
ppt9,214.10222675781247,0.00382824894040823
ppt9,217.50839310302732,0.003971891012042761
ppt9,220.9145594482422,0.0041209119372069836
ppt9,224.320725793457,0.004275511484593153
ppt9,227.72689213867184,0.004435898270457983
ppt9,231.13305848388666,0.00460228743031621
